Plattner4andDip_2
1
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
528
2
11
Chargeability
mV/V
14 0.01 0.016667 0.0333333 0.05 0.0666667 0.0833333 0.1 0.133333 0.166667 0.216667 0.283333 0.366666 0.483333 0.6 0.8 4 4
4	10.6348372867451	1.8339	46.1325149868387	2.7728	14.3503819219759	3.3299	42.2557860302273	4.3387	12.3067672771146	27.7906847718917	22.3826416299432	18.1350490040522	15.0153907135122	12.6386474096037	10.8021655453979	9.18473103709727	7.74448375824157	6.47277707102511	5.33510595671386	4.31400571333763	3.42631192730538	2.63678905629882	2.06633616456242
4	9.72443151907321	1.5693	18.230438421825	5.0354	10.6348372867451	1.8339	17.079108856704	4.7575	55.1343365690095	33.1864638814128	26.5493621618888	21.4998106785917	17.7190782046166	14.7972861977464	12.4675622861147	10.4624084969388	8.69450242306139	7.12484215130283	5.72697335354137	4.4780913425659	3.40297180870264	2.49252780005583	1.7329740203495
4	14.3503819219759	3.3299	23.1317820936303	5.0042	16.3147541657895	4.4181	21.2088805341953	5.0618	12.4631370374348	24.4531946565235	19.7970198717575	16.1121079825817	13.3848756682564	11.2556402258818	9.56787178326123	8.11947835998258	6.82377477286686	5.68873415426254	4.64542084683876	3.74483776786216	2.93422483476263	2.28971777267779	1.7236717047467
4	20.1960928551799	5.0934	38.2188855428393	4.643	26.1518228938566	4.9512	32.1358667973548	4.8142	3.67113335351431	21.5913367883642	16.8287669913533	13.4907085693196	10.9468403076993	9.0826167848775	7.89169579269905	6.48358631077178	5.46285290358086	4.70588003368528	3.61951026926258	3.11502354266496	2.27166152185286	1.66713988400968	1.12074579560816
4	43.1699913815944	3.8625	44.1201335060649	3.504	39.2592273170099	4.6108	40.2321252234567	4.5102	-0.581269816276868	19.4111470245595	16.0106953612658	13.3408479865005	10.3375777018135	9.10999617065036	7.6201424844771	5.69730103329628	5.03296551065375	4.52692087077817	2.68925203416818	2.68072323335168	2.52869472621606	1.16837067603761	0.970319007605018
4	6.77119426866916	1.0657	24.0759200332362	5.0024	8.78639694834654	1.3924	22.1435398610462	5.0484	26.6259631560428	28.3306170481503	22.7802881210969	18.4767605229221	15.2461513606953	12.7603086165336	10.7926835766123	9.1019558530207	7.62547920370118	6.3361255306878	5.17561727127472	4.15603330166228	3.25508440986362	2.49940377721888	1.85700308944788
4	16.3147541657895	4.4181	25.1082852981913	4.98	19.224655591225	5.1148	22.1435398610462	5.0484	6.58774021637151	20.4940966639033	16.0297622895774	12.7896812671232	10.4241464757878	8.63465393136782	7.2445078000402	6.03928624658926	5.07231891085673	4.17588385824061	3.39259627392602	2.68186470287527	2.13146770882173	1.61713970216713	1.1897189211453
4	13.379738470056	2.9699	48.8899545193615	1.9997	25.1082852981913	4.98	37.2096453017593	4.703	3.07767297220853	29.4034382869099	22.2461467887056	18.785707930371	15.4615589943616	13.154992398057	11.3848246533721	9.50209578884125	8.10731429442847	6.944164435546	5.44032778866891	4.36472660162357	3.57751822119575	2.76311435101688	2.21144768449967
4	25.1082852981913	4.98	43.1699913815944	3.8625	29.1241137785604	4.8883	39.2592273170099	4.6108	8.68995941986307	25.9910910083717	20.6691835385336	16.6515119447398	13.6642550628498	11.4047201267541	9.64337659851703	8.10764373803397	6.8597283223483	5.73883578399386	4.62381889657189	3.69465098702673	2.89704942214043	2.28464511140988	1.68573490737639
4	42.2557860302273	4.3387	50.8204561800264	1.733	44.1201335060649	3.504	48.8899545193615	1.9997	31.1553477706936	39.2867572537037	32.1663661348599	26.5206992518018	22.1823835378949	18.8060413925983	16.123315377042	13.7672503122567	11.6470399730148	9.76095426615912	8.06378903715251	6.53489205453792	5.17346023927839	4.00933157772049	3.02144713373195
4	14.3503819219759	3.3299	49.8420304649365	1.8621	22.1435398610462	5.0484	42.2557860302273	4.3387	5.37652514143169	25.7458929348619	20.5392408505157	16.6133969808706	13.7541222497661	11.6537715468084	9.89423292918863	8.36379733277336	6.99781852938856	5.85535585830375	4.80137805333924	3.88515589799854	3.08203591371286	2.37214251335178	1.76588549973126
4	26.1518228938566	4.9512	44.1201335060649	3.504	28.1999503963234	4.9258	42.2557860302273	4.3387	19.5959860889137	30.6036596542351	24.8271837843697	20.2435970101256	16.8400161686081	14.2940868221331	12.0895875176385	10.2698858334262	8.64105328864602	7.20924292375629	5.92901270912475	4.82143330583356	3.80261478609708	2.95971394925334	2.24384950213059
4	34.2204124327666	4.7822	35.2072992693849	4.7922	32.1358667973548	4.8142	33.2579701211473	4.7983	-11.6936143598567	1.61522195321513	-1.16123537881854	-3.16519218868789	-4.28227251805554	-4.86559353540742	-5.11871855379359	-5.19698979831744	-5.08196773015497	-4.86685671641334	-4.54039830406899	-4.12279756596122	-3.64781945560317	-3.16865262707602	-2.74817003973509
4	12.4637270479224	2.5502	39.2592273170099	4.6108	24.0759200332362	5.0024	27.1598981566615	4.951	1.17294366039838	25.2016887107008	19.6565407972607	16.2431958008244	14.2600980771157	12.2910387025549	10.6143484517438	9.9205114874127	9.11967432235939	8.07935583478748	6.45125572200777	5.58470748944436	5.19157654909678	4.58207947122083	4.23142225345743
4	25.1082852981913	4.98	43.1699913815944	3.8625	31.0911450138482	4.8211	37.2096453017593	4.703	4.54797838382953	26.0299453282218	20.8150175861971	16.6567067474379	13.7611652490259	11.5742299214711	9.86918915445648	8.33849640653307	7.01891521747794	5.90789174500263	4.8519959491708	3.79130852283627	2.96622654043637	2.27649957693479	1.8420312910181
4	31.0911450138482	4.8211	32.1358667973548	4.8142	33.2579701211473	4.7983	34.2204124327666	4.7822	-7.07892512332496	24.8787824935677	19.6101449816422	15.7769606887555	13.010963717136	10.950113719452	9.34557775451732	8.0040340392352	6.86157567768444	5.86148411666408	4.9915610891003	4.21809133044642	3.55384992600427	2.99184344211413	2.49306203995636
4	40.2321252234567	4.5102	41.268650578523	4.4587	38.2188855428393	4.643	39.2592273170099	4.6108	-8.43860187333608	24.3234105577275	19.000293135613	14.8908006106098	11.9207442947263	9.6230453637344	7.83705653076371	6.38941786931339	5.09713061567035	4.02823844773747	3.03403625006319	2.24419464317536	1.5363235266165	0.974634515005577	0.514246692440483
4	7.78475695356771	1.2303	16.3147541657895	4.4181	8.78639694834654	1.3924	15.26797477545	3.8058	44.5196887720604	19.9164534489793	15.2874277314826	11.8293727174436	9.34055834850294	7.48902523444166	6.07116544209043	4.89539715435783	3.907091578183	3.0626393255086	2.3395009661811	1.72016487818848	1.20756992023568	0.795002842500799	0.471286486657647
4	16.3147541657895	4.4181	34.2204124327666	4.7822	24.0759200332362	5.0024	26.1518228938566	4.9512	1.39423207475123	20.9313091214537	16.5388942638884	12.8400185943596	10.7302014999751	9.03674956969781	7.43025182681713	6.32530132601659	5.3745243450653	4.16733986022996	3.18898747890776	2.8871344405874	1.79986021364302	1.51601562665511	1.05409807656394
4	21.2088805341953	5.0618	39.2592273170099	4.6108	29.1241137785604	4.8883	31.0911450138482	4.8211	1.18269231461236	21.092253556846	16.6791276931384	13.3040380472639	11.0341817849886	9.10397199714507	7.50703455258069	6.15787545725089	4.82769796131749	3.80630694911717	2.84556904566563	2.11922979876222	1.86734966391155	1.1496493602761	1.00306887606349
4	21.2088805341953	5.0618	47.7696621374766	2.1986	30.1144829782938	4.8327	39.2592273170099	4.6108	3.30380953856565	27.4584720163418	21.6808811837743	17.6972972036376	14.348547323921	11.9272042765264	10.4628478989977	8.80522314266742	7.35845767490778	6.23039839292494	5.10912237192069	3.95340409366085	2.99143922291398	2.2488667350879	1.72205094368007
4	23.1317820936303	5.0042	41.268650578523	4.4587	27.1598981566615	4.951	37.2096453017593	4.703	8.12374256410476	25.0459899981836	19.8690047732827	15.9324904235344	13.0496689323582	10.8660949880598	9.13117876024381	7.69708237873482	6.38720285721484	5.29561808843504	4.29609865319406	3.44229351452582	2.69113511554551	2.0213182015803	1.48475858603918
4	6.77119426866916	1.0657	42.2557860302273	4.3387	14.3503819219759	3.3299	34.2204124327666	4.7822	5.26239846174313	28.1277459230611	22.8132853649359	18.6623415329146	15.5382970834999	13.1577895938189	11.3222318077884	9.68198225761456	8.21082408017981	6.99304641451212	5.86124575155235	4.91405365904735	3.8825012032321	3.07085250092436	2.37652832557718
4	41.268650578523	4.4587	49.8420304649365	1.8621	44.1201335060649	3.504	46.910409933248	2.5158	15.2657689231858	43.2663082459542	35.7349526311945	29.6875364437791	25.0452065959109	21.3137811280555	18.2888828184364	15.6335999498485	13.2623371026859	11.1366876359924	9.17717865649708	7.42269327251271	5.85293784250311	4.51016535479212	3.38633983754644
4	13.379738470056	2.9699	48.8899545193615	1.9997	17.079108856704	4.7575	45.1016905477049	3.0667	14.5083172222647	29.3195880204282	23.288789089998	18.7029086891891	15.2532534714971	12.6581403925209	10.6259545434521	8.90638836513217	7.43637490867206	6.1088136990839	4.98419799958534	4.01062216284232	3.12241174802734	2.41853577534899	1.81230991419256
4	31.0911450138482	4.8211	48.8899545193615	1.9997	37.2096453017593	4.703	43.1699913815944	3.8625	3.2786745721606	28.1521023108392	22.9216897334023	18.3992031981531	15.166505050528	13.0318178147498	11.0324018057493	9.35053761444044	7.74232502588581	6.58762581400558	5.50237105942223	4.39749932707546	3.62330665440895	3.15390301686019	2.67648193212147
4	19.224655591225	5.1148	28.1999503963234	4.9258	21.2088805341953	5.0618	26.1518228938566	4.9512	15.261916104406	28.2490671259048	22.5209886320536	18.1605012010117	14.9375866563112	12.4805982147599	10.5322430729422	8.86987145978492	7.42101200220547	6.15200689834183	5.00346150704662	3.99276989014393	3.14453478475552	2.40879040928736	1.8190541435778
4	7.78475695356771	1.2303	34.2204124327666	4.7822	19.224655591225	5.1148	22.1435398610462	5.0484	0.82832198602026	21.1386111344938	16.866786556012	14.3760140279786	11.4479034058173	9.4942642417129	8.44523984680468	7.27719491688374	6.13433361681262	4.74464158641449	3.54991928509544	3.55735291827843	2.68037277136889	1.95372061041555	1.50663127914038
4	24.0759200332362	5.0024	33.2579701211473	4.7983	27.1598981566615	4.951	30.1144829782938	4.8327	6.70450219270929	29.8826972459231	24.0664407518011	19.4205413659045	16.0277617307414	13.3931533877774	11.2857579831726	9.52398518930213	7.96250189996208	6.6475350668544	5.42321224923537	4.33385817459477	3.4236717904673	2.63549797657717	1.99476863344424
4	17.079108856704	4.7575	26.1518228938566	4.9512	21.2088805341953	5.0618	22.1435398610462	5.0484	1.88113084082695	23.0853090362954	18.1043134768574	14.4387878448327	11.6814375941241	9.80562759077284	8.18892757826687	6.91686815845818	5.463023322966	4.57124072074535	3.68468485100937	2.82495373502626	2.09737299321214	1.58959776114323	1.18801750504817
4	40.2321252234567	4.5102	48.8899545193615	1.9997	43.1699913815944	3.8625	46.1325149868387	2.7728	13.9702519932316	36.7899568612006	29.6806261792181	24.0762742140233	19.9364272189091	16.772803345355	14.2168776250315	12.0652261485858	10.1946609405958	8.52369845993126	7.05556386777112	5.76757225439964	4.62631476608059	3.64931379212184	2.8475330594665
4	26.1518228938566	4.9512	35.2072992693849	4.7922	27.1598981566615	4.951	34.2204124327666	4.7822	46.2285509727736	30.7778081326442	24.248828455725	19.1749450739442	15.3919521533885	12.5059790451636	10.2575966047168	8.37268765151574	6.73410588794217	5.33015817114068	4.11196094932858	3.06850940588596	2.20798038669636	1.52818430252687	0.994746696531312
4	31.0911450138482	4.8211	40.2321252234567	4.5102	32.1358667973548	4.8142	39.2592273170099	4.6108	36.2860669427922	25.8569499567285	20.5893205238307	16.535813415928	13.5172056373198	11.2220047068661	9.39272279063908	7.84575791219657	6.49889424267298	5.32432294403474	4.28286662238024	3.383615288915	2.60062330706608	1.96733203317481	1.41851978874654
4	44.1201335060649	3.504	52.9224363598027	1.623	46.910409933248	2.5158	49.8420304649365	1.8621	17.7095796005605	37.8131284529738	30.8156547476174	25.2201689006111	20.9391400777906	17.6375055446982	15.0005449093597	12.7461164369954	10.7344713935949	8.97499894453001	7.40640438275828	5.99430849937418	4.72923142654043	3.63748075685672	2.7352061024112
4	11.6020687316456	2.1622	20.1960928551799	5.0934	14.3503819219759	3.3299	17.079108856704	4.7575	7.25793334482442	26.8183660121689	21.4863084342147	17.4947057981814	14.5054011999048	12.2083566138606	10.4156259421261	8.91230061223844	7.50489595926991	6.26754825416035	5.1486563720246	4.10673888178314	3.17937167038567	2.45736450937251	1.82675148675581
4	32.1358667973548	4.8142	33.2579701211473	4.7983	30.1144829782938	4.8327	31.0911450138482	4.8211	-6.28607508336144	19.6204203635675	15.7675895188943	12.6444001859607	10.401946821559	8.65572437652985	7.1355989919736	5.95835376760466	4.81893661990534	3.88217851827312	3.00037794396243	2.27512047395504	1.60575328434824	1.07509728357979	0.614000061381519
4	20.1960928551799	5.0934	21.2088805341953	5.0618	16.3147541657895	4.4181	17.079108856704	4.7575	-0.691753702726501	35.997354260495	29.5585097628115	24.6711171371528	20.618188543073	17.1140780680024	14.3817350920692	12.593096236317	10.9773516879494	8.46293883347619	6.63731999580893	4.63991746751236	3.67277635084462	2.57959879710011	1.17324527316592
4	18.230438421825	5.0354	45.1016905477049	3.0667	24.0759200332362	5.0024	39.2592273170099	4.6108	7.26274432937661	24.6077652206457	19.7308074461003	15.8882390388043	13.0076854547086	11.0080801948369	9.27857587662273	7.77536808474508	6.52165288977893	5.45552063254505	4.48375918361097	3.60404485609275	2.71242620280065	2.09872384624458	1.49618029218262
4	23.1317820936303	5.0042	49.8420304649365	1.8621	26.1518228938566	4.9512	46.910409933248	2.5158	20.8540042775828	40.4717990660595	33.2862333603676	27.5168310538384	23.0796365449841	19.548661304726	16.7015169692724	14.2413270945893	11.9933972645164	10.0303570415682	8.23535192868369	6.6532019512494	5.24455745517465	4.04897468969601	3.06052567153862
4	11.6020687316456	2.1622	46.910409933248	2.5158	19.224655591225	5.1148	39.2592273170099	4.6108	6.22752046952862	26.7683985772145	21.3454175947079	17.4414384249393	14.5260646801454	12.2314067182805	10.4493312056103	8.79967869546253	7.47593037367807	6.24372108661342	5.13647639765498	4.10740795655023	3.16815804505429	2.63175394516218	1.95839918559553
4	14.3503819219759	3.3299	41.268650578523	4.4587	20.1960928551799	5.0934	35.2072992693849	4.7922	7.03381605139937	20.2986332596162	15.8009376063198	12.6334603970981	10.0011817899083	8.16373601127289	7.04645367554618	5.74631146326635	4.74354407460837	3.88465879924856	3.0925422435327	2.3500156194629	1.69403016677682	1.19470244221772	0.77331465313451
4	23.1317820936303	5.0042	41.268650578523	4.4587	25.1082852981913	4.98	39.2592273170099	4.6108	18.3089842258685	27.4158505885104	21.9461720344665	17.7523456153912	14.6148254014044	12.1772223689548	10.3011088478118	8.67229898430514	7.24079067783335	6.00431845292413	4.90223471583779	3.94422121842542	3.08271888822526	2.36028091570399	1.76947373695291
4	21.2088805341953	5.0618	30.1144829782938	4.8327	24.0759200332362	5.0024	27.1598981566615	4.951	6.55873038217262	26.7146042255669	21.3366689560035	17.1985672557697	14.1278421822863	11.7748839586004	9.93430111262145	8.36793851751641	6.9095603380291	5.72553547428784	4.6600397968247	3.7377069353302	2.93727757935202	2.26839136426336	1.71896657462416
4	17.079108856704	4.7575	52.9224363598027	1.623	29.1241137785604	4.8883	41.268650578523	4.4587	2.18719312859863	26.0909555338885	20.8174229589515	17.0358959848965	14.3081186507931	12.2294191511017	10.4992164172563	8.99940473055624	7.90539439361102	6.54350940849512	5.40765091844874	4.67726952328995	3.88139722057838	2.98398223910408	2.26362500862236
4	12.4637270479224	2.5502	21.2088805341953	5.0618	13.379738470056	2.9699	20.1960928551799	5.0934	34.6311596572927	25.6624379348221	20.4865971582195	16.5539966514018	13.618570057109	11.3645943601461	9.57877647356238	8.06937802018297	6.73947091787032	5.57208366616878	4.53432452159792	3.63755295270552	2.8550495671734	2.20480235702022	1.66575906661531
4	6.77119426866916	1.0657	24.0759200332362	5.0024	12.4637270479224	2.5502	18.230438421825	5.0354	4.33741493952653	29.54632414079	23.8497351308789	19.5046654522756	16.215911030478	13.6776057928079	11.7042753959926	9.97514362927953	8.4768829949484	7.02618486810617	5.8207812967301	4.69974140953567	3.69849825954163	2.90139373775932	2.24307782302769
4	13.379738470056	2.9699	14.3503819219759	3.3299	17.079108856704	4.7575	18.230438421825	5.0354	-0.387031505443184	6.24986990696106	4.11992378381478	1.21733707520816	0.670593133311479	0.312150708331327	0.141624665006598	0.206875465983464	-0.129836442530619	0.198415024225765	-0.514691130036134	-0.287545292094185	0.0431342392024489	0.35480690732025	0.592121823850661
4	12.4637270479224	2.5502	21.2088805341953	5.0618	14.3503819219759	3.3299	19.224655591225	5.1148	15.159646536426	26.2881100950995	20.9135810147028	16.8304453754128	13.8344395236837	11.5512842194017	9.77183391518225	8.26780610391578	6.91565029084141	5.70744026291499	4.66997447296552	3.73607773033385	2.91483090248364	2.2410228408498	1.67013311019449
4	32.1358667973548	4.8142	41.268650578523	4.4587	33.2579701211473	4.7983	40.2321252234567	4.5102	35.9813489518108	23.6186136907947	18.3661272515577	14.4444821868954	11.6207189308263	9.50695838755031	7.88863344067509	6.54717525131069	5.3949680181164	4.40477113026921	3.53452447345043	2.78760248771189	2.15584470147265	1.63202914721441	1.20947597846922
4	27.1598981566615	4.951	36.1462715000463	4.7753	28.1999503963234	4.9258	35.2072992693849	4.7922	47.050346650829	25.572524477124	19.8053613531426	15.3936079116347	12.164674726768	9.71659830801254	7.8131162775984	6.22016270567538	4.83352319953811	3.65363792707233	2.6108126771041	1.72998424577668	0.994558221847945	0.421583265279371	-0.0188239480821715
4	17.079108856704	4.7575	18.230438421825	5.0354	21.2088805341953	5.0618	22.1435398610462	5.0484	-0.592902769862463	26.5691666157391	21.0598861932906	17.6140329050205	14.5186004295541	11.5983491830698	10.0499326872594	8.88239823061139	7.45360915632434	5.68747075334146	4.29313334666185	3.06460638028309	2.08609175591173	1.97369580698888	1.6029237438162
4	10.6348372867451	1.8339	28.1999503963234	4.9258	18.230438421825	5.0354	20.1960928551799	5.0934	1.15810533584185	20.4372057451601	15.3246276815091	12.0568306439794	9.67860757640023	7.87662033029629	6.74584161910608	5.84313473315086	4.95842970520116	3.73428785618465	2.95925642156818	2.51030299166493	2.03384301443981	1.34742579608141	0.803008164149475
4	18.230438421825	5.0354	27.1598981566615	4.951	20.1960928551799	5.0934	25.1082852981913	4.98	14.9577609564142	25.9536315844133	20.5626968322083	16.4541438181315	13.4522627609545	11.1728874186918	9.3878528794	7.84474996715222	6.54794500798598	5.37506616691482	4.3607146673871	3.48999864075798	2.67971062737375	1.99801069791037	1.46114479940735
4	28.1999503963234	4.9258	37.2096453017593	4.703	29.1241137785604	4.8883	36.1462715000463	4.7753	43.7001912730239	25.518445871245	20.0205893632505	15.7365857315437	12.5669498000442	10.1703932122337	8.30070861210833	6.73210320349458	5.38590123162269	4.23602977675671	3.2379562418741	2.39852791603189	1.70298284403842	1.15874089754612	0.734090928082928
4	20.1960928551799	5.0934	29.1241137785604	4.8883	23.1317820936303	5.0042	26.1518228938566	4.9512	6.91140152565163	28.5659992318594	22.9366374763309	18.5205484980091	15.3319977623365	12.8010613764086	10.8795650095659	9.20358078785359	7.68924935815292	6.3829228901986	5.1903151465298	4.18983533674214	3.25216280552374	2.53286628519485	1.92605752690134
4	23.1317820936303	5.0042	24.0759200332362	5.0024	21.2088805341953	5.0618	22.1435398610462	5.0484	-8.8305489786425	29.9330376887726	23.4095747159753	18.5495658224767	15.0486901839244	12.3801926947942	10.3043116705695	8.56803840862362	7.05217602393706	5.70001665101777	4.50683180050904	3.45068985750209	2.56284049076522	1.81639747106208	1.16713202278889
4	26.1518228938566	4.9512	52.9224363598027	1.623	38.2188855428393	4.643	41.268650578523	4.4587	0.595110276747267	22.756553246181	16.1369568210112	12.7097502258853	10.6505609451882	8.34579246434277	7.27844776766334	5.91386651204893	5.08435532361403	3.76273689882399	3.01089697793796	2.15258923104837	2.27842993304753	1.09031938322707	1.27061540717708
4	24.0759200332362	5.0024	42.2557860302273	4.3387	28.1999503963234	4.9258	38.2188855428393	4.643	8.49115558673075	26.3820984647802	21.0847097540524	16.8943882819235	14.0358029882037	11.69159877329	9.9226703331412	8.35170380198944	6.98093837193779	5.76716706789038	4.78156249143074	3.90282713130917	2.99284071939133	2.34589291105975	1.79971358278841
4	21.2088805341953	5.0618	47.7696621374766	2.1986	27.1598981566615	4.951	42.2557860302273	4.3387	6.02144405134951	25.4706686669437	20.1641597608062	16.2903918094067	13.4942580589228	11.2869844128187	9.57793181679654	8.09976558542965	6.73944657456893	5.7587269817075	4.80134806954732	3.94429170108975	3.10354023973194	2.40076944261525	1.93591627011899
4	8.78639694834654	1.3924	26.1518228938566	4.9512	14.3503819219759	3.3299	20.1960928551799	5.0934	3.84129798620446	24.8586805510886	19.9233220245067	16.0972715305493	13.4561360298443	11.3345945660354	9.68113292004238	8.28205740509141	7.00780610670487	5.9773156307513	4.99715883165454	3.95923750392002	3.22096578030699	2.47664656383681	1.90160798629039
4	15.26797477545	3.8058	33.2579701211473	4.7983	17.079108856704	4.7575	31.0911450138482	4.8211	18.3627226126968	21.2217589257859	16.7256333144608	13.3678992314202	10.9208213466293	9.09285867469875	7.68950414475891	6.47463059601635	5.45003660817634	4.58817229344955	3.78919987717401	3.05379630662159	2.43489318985486	1.89670068895566	1.46961250025621
4	27.1598981566615	4.951	36.1462715000463	4.7753	30.1144829782938	4.8327	33.2579701211473	4.7983	6.29916555658317	21.7709842576061	17.2140710931261	13.6608652858156	11.0305360925726	8.99518496161654	7.45885500772934	6.14260098744782	4.96463189248505	3.96375409944809	3.16092209334534	2.46788972751825	1.87085521303811	1.34736423024358	0.907656368688825
4	28.1999503963234	4.9258	29.1241137785604	4.8883	24.0759200332362	5.0024	25.1082852981913	4.98	-0.676706588026229	33.081746020712	27.3966361807125	22.2865416617938	18.4885874132042	15.6852380832782	12.9214933825105	11.4983204868582	9.63512719248561	7.73932626582858	7.33555649150739	5.97291697144759	4.28537943126235	3.39922370384763	2.61703227796891
4	20.1960928551799	5.0934	21.2088805341953	5.0618	24.0759200332362	5.0024	25.1082852981913	4.98	-0.635313182464971	28.0586691770011	22.1242491751648	17.4888232158849	13.7840959126309	11.2460542715645	10.5298934690011	8.12346531134772	6.62763012446804	5.64417988056795	4.61963135544877	3.30732402861393	2.39583705874764	1.72859886557505	1.04730065722603
4	27.1598981566615	4.951	45.1016905477049	3.0667	31.0911450138482	4.8211	41.268650578523	4.4587	8.30147298723288	26.0376148265494	20.5531522445352	16.503039289158	13.4944825788527	11.2394336338047	9.48076068954092	7.94241002197344	6.5890528912707	5.47011706081102	4.53827045202698	3.6942314437603	2.94648364467415	2.31573054938872	1.75133486914697
4	11.6020687316456	2.1622	46.910409933248	2.5158	23.1317820936303	5.0042	35.2072992693849	4.7922	3.23190023225028	27.5493903515771	21.7980438621379	17.9349609869067	14.5659117857717	12.4063089346734	10.8528323896462	9.08416377376045	7.80154852410862	6.62089469310685	5.59276231861318	4.52520562664778	3.43268831218788	2.65878089689299	1.99938238185339
4	7.78475695356771	1.2303	34.2204124327666	4.7822	16.3147541657895	4.4181	25.1082852981913	4.98	2.7539403790321	25.988449223204	20.7026662123865	17.0044390207316	14.087879763868	11.8387657452748	10.3604530952868	8.95859828856433	7.56887702835878	6.36381690478687	5.38732824566668	4.29775667417502	3.48791489120944	2.6821004991483	2.15420676030731
4	18.230438421825	5.0354	27.1598981566615	4.951	21.2088805341953	5.0618	24.0759200332362	5.0024	6.6823620816734	27.6567379163184	22.0945647827654	17.8648962085572	14.6619688832351	12.331163938061	10.4293706208962	8.79226432666007	7.32750838080969	6.07729249321528	4.90307808876072	3.97268130354582	3.12734473365023	2.49657243471896	1.85160998506962
4	14.3503819219759	3.3299	15.26797477545	3.8058	12.4637270479224	2.5502	13.379738470056	2.9699	-8.32792157786028	14.7476197403045	10.6800053866023	7.55394653332976	5.23077263449971	3.54587737990198	2.24956212799421	1.19533050740963	0.304929763880929	-0.295453480435401	-0.76739691447692	-1.05342813967668	-1.14798998802826	-1.0341039721718	-0.871606730150765
4	8.78639694834654	1.3924	26.1518228938566	4.9512	16.3147541657895	4.4181	18.230438421825	5.0354	0.897383150386961	26.1016951691503	21.0826986125566	17.7109580143427	14.5267211343055	12.9287382316786	10.7697771783087	9.18720385622315	7.64048257558422	6.47319475131109	5.31845143435313	3.9301216875588	3.27940795814924	2.46733236437798	1.58637944396764
4	11.6020687316456	2.1622	46.910409933248	2.5158	27.1598981566615	4.951	31.0911450138482	4.8211	0.939080924950371	28.695326454323	22.0270961485828	17.5580977527368	13.9676165445809	12.6868714154756	10.3635709948755	8.51588160347289	7.35717033384128	6.413356492754	5.46008812147485	3.97542379009975	4.31069405956728	3.53156382450035	2.54026164874074
4	18.230438421825	5.0354	27.1598981566615	4.951	22.1435398610462	5.0484	23.1317820936303	5.0042	1.98369905829752	24.9335569629048	19.439330552393	15.0878576483354	12.0540164995969	9.9012352241364	8.17250482531617	6.87708899901398	5.6634986360513	4.7441732244585	3.8001816977362	3.01192687640149	2.27259242291489	1.67061726469502	1.15028837840329
4	8.78639694834654	1.3924	17.079108856704	4.7575	12.4637270479224	2.5502	13.379738470056	2.9699	2.85016345247678	27.2499689014731	22.1346689987555	18.1636115317883	15.2101990150744	12.9521948414185	11.0281986201005	9.39194991657027	7.89121446130023	6.70537164110538	5.43264761933362	4.29261531533886	3.30512290137939	2.45113084241311	1.74670978780736
4	28.1999503963234	4.9258	46.1325149868387	2.7728	30.1144829782938	4.8327	44.1201335060649	3.504	24.6927513084022	37.9732854773254	31.0135557427911	25.4154224519136	21.1440414214945	17.7996554631381	15.1018694717729	12.7968609906099	10.7342616631599	8.91475494623948	7.27025292071114	5.85447592653131	4.58318839152145	3.52190889004806	2.62269686868514
4	13.379738470056	2.9699	22.1435398610462	5.0484	16.3147541657895	4.4181	19.224655591225	5.1148	5.91013085719423	28.2406353371742	22.8722948935161	18.7584367783045	15.7202189610633	13.3057041253578	11.4216218442297	9.79204300947514	8.24418964261316	6.97123820214343	5.76616057343637	4.61417026642854	3.61432802524919	2.77056132721823	2.09415325603928
4	25.1082852981913	4.98	51.8545018599656	1.6344	28.1999503963234	4.9258	48.8899545193615	1.9997	21.7876578274984	38.8246329285467	31.9236120787375	26.3742610289274	22.0962098065763	18.7441484666091	16.0381574103545	13.6973603849104	11.6015043008631	9.70234816307495	7.99555783709345	6.45654366422162	5.09061313755953	3.98298714678303	3.02281967497986
4	10.6348372867451	1.8339	11.6020687316456	2.1622	14.3503819219759	3.3299	15.26797477545	3.8058	-0.584954377398517	14.8949480801251	11.2691295487555	7.5233895437442	5.45149324010443	4.10432719162903	3.23703968265771	2.0561262153112	0.846653135968889	2.0989156197153	1.4587285978576	0.445855343340105	1.29539460707101	1.05742275142284	1.22841520070336
4	25.1082852981913	4.98	51.8545018599656	1.6344	31.0911450138482	4.8211	46.1325149868387	2.7728	6.88725354311009	30.9126644955874	24.9704710982704	20.2653116550172	16.7761486472938	14.0246641371465	11.8976270479976	10.058423151171	8.41352604804505	6.96702785569921	5.7601761938907	4.6305153890582	3.63776432747374	2.85731074325773	2.19029543604021
4	6.77119426866916	1.0657	42.2557860302273	4.3387	18.230438421825	5.0354	30.1144829782938	4.8327	2.59167560427521	27.1415657908854	21.9845100847465	18.0119974775952	14.9941226305917	12.7319246131548	10.8717619338493	9.39530023818395	7.80570755575643	6.62505298212089	5.50158623359635	4.52292290646378	3.65227967818841	2.97606387614349	2.49680060044344
4	11.6020687316456	2.1622	12.4637270479224	2.5502	13.379738470056	2.9699	14.3503819219759	3.3299	-5.94876115707449	27.5251650102179	22.3217777011195	18.1283661705851	14.9401201725165	12.4484979383936	10.4642166225163	8.6829946701032	7.0992688387258	5.80126303865837	4.65177503104689	3.62333445151521	2.73676377853978	2.08889259794824	1.53547299501872
